1720654840700,0
1720654840701,0
1720654840702,0
1720654840703,0
1720654840704,1
1720654840705,0
1720654840706,0
1720654840707,4
1720654840708,0
1720654840709,1
1720654840710,0
1720654840711,1
1720654840712,0
1720654840713,1
1720654840714,1
1720654840715,1
1720654840716,0
1720654840717,1
1720654840718,0
1720654840719,1
1720654840720,1
1720654840721,0
1720654840722,1
1720654840723,0
1720654840724,0
1720654840725,0
1720654840726,0
1720654840727,0
1720654840728,3
1720654840729,1
1720654840730,1
1720654840731,0
1720654840732,0
1720654840733,0
1720654840734,2
1720654840735,1
1720654840736,0
1720654840737,1
1720654840738,0
1720654840739,0
1720654840740,0
1720654840741,0
1720654840742,0
1720654840743,0
1720654840744,0
1720654840745,0
1720654840746,0
1720654840747,0
1720654840748,0
1720654840749,0
1720654840750,0
1720654840751,0
1720654840752,0
1720654840753,0
1720654840754,0
1720654840755,0
1720654840756,0
1720654840757,0
1720654840758,0
1720654840759,0
1720654840760,0
1720654840761,0
1720654840762,0
1720654840763,0
1720654840764,0
1720654840765,0
1720654840766,0
1720654840767,0
1720654840768,0
1720654840769,0
1720654840770,0
1720654840771,0
1720654840772,0
1720654840773,0
1720654840774,0
1720654840775,0
1720654840776,0
1720654840777,0
1720654840778,0
1720654840779,0
1720654840780,0
1720654840781,0
1720654840782,0
1720654840783,0
1720654840784,0
1720654840785,0
1720654840786,0
1720654840787,0
1720654840788,0
1720654840789,0
1720654840790,0
1720654840791,0
1720654840792,0
1720654840793,0
1720654840794,0
1720654840795,0
1720654840796,0
1720654840797,0
1720654840798,0
1720654840799,0
1720654840800,0
1720654840801,0
1720654840802,0
1720654840803,0
1720654840804,0
1720654840805,0
1720654840806,0
1720654840807,0
1720654840808,0
1720654840809,0
1720654840810,0
1720654840811,0
1720654840812,0
1720654840813,0
1720654840814,0
1720654840815,0
1720654840816,0
1720654840817,0
1720654840818,0
1720654840819,0
1720654840820,0
1720654840821,0
1720654840822,0
1720654840823,0
1720654840824,0
1720654840825,0
1720654840826,0
1720654840827,0
1720654840828,0
1720654840829,0
1720654840830,0
1720654840831,0
1720654840832,0
1720654840833,0
1720654840834,0
1720654840835,0
1720654840836,14
1720654840837,3
1720654840838,11
1720654840839,11
1720654840840,3
1720654840841,2
1720654840842,1
1720654840843,1
1720654840844,0
1720654840845,1
1720654840846,0
1720654840847,1
1720654840848,1
1720654840849,0
1720654840850,1
1720654840851,0
1720654840852,1
1720654840853,0
1720654840854,1
1720654840855,1
1720654840856,0
1720654840857,1
1720654840858,1
1720654840859,0
1720654840860,1
1720654840861,0
1720654840862,1
1720654840863,0
1720654840864,1
1720654840865,1
1720654840866,0
1720654840867,1
1720654840868,0
1720654840869,0
1720654840870,0
1720654840871,0
1720654840872,1
1720654840873,0
1720654840874,3
1720654840875,1
1720654840876,0
1720654840877,1
1720654840878,1
1720654840879,0
1720654840880,1
1720654840881,0
1720654840882,1
1720654840883,0
1720654840884,1
1720654840885,1
1720654840886,0
1720654840887,1
1720654840888,1
1720654840889,0
1720654840890,1
1720654840891,0
1720654840892,0
1720654840893,0
1720654840894,1
1720654840895,2
1720654840896,0
1720654840897,1
1720654840898,1
1720654840899,0
1720654840900,0
1720654840901,1
1720654840902,1
1720654840903,0
1720654840904,0
1720654840905,0
1720654840906,1
1720654840907,0
1720654840908,0
1720654840909,3
1720654840910,0
1720654840911,1
1720654840912,1
1720654840913,0
1720654840914,1
1720654840915,1
1720654840916,0
1720654840917,1
1720654840918,0
1720654840919,1
1720654840920,1
1720654840921,0
1720654840922,1
1720654840923,1
1720654840924,0
1720654840925,1
1720654840926,0
1720654840927,1
1720654840928,0
1720654840929,0
1720654840930,0
1720654840931,0
1720654840932,0
1720654840933,3
1720654840934,1
1720654840935,1
1720654840936,0
1720654840937,0
1720654840938,0
1720654840939,2
1720654840940,1
1720654840941,1
1720654840942,0
1720654840943,1
1720654840944,0
1720654840945,1
1720654840946,1
1720654840947,0
1720654840948,1
1720654840949,0
1720654840950,1
1720654840951,1
1720654840952,0
1720654840953,1
1720654840954,0
1720654840955,1
1720654840956,1
1720654840957,0
1720654840958,1
1720654840959,1
1720654840960,0
1720654840961,1
1720654840962,0
1720654840963,1
1720654840964,1
1720654840965,0
1720654840966,1
1720654840967,0
1720654840968,1
1720654840969,0
1720654840970,1
1720654840971,0
1720654840972,0
1720654840973,0
1720654840974,1
1720654840975,0
1720654840976,3
1720654840977,0
1720654840978,1
1720654840979,0
1720654840980,1
1720654840981,1
1720654840982,0
1720654840983,1
1720654840984,0
1720654840985,1
1720654840986,1
1720654840987,0
1720654840988,1
1720654840989,0
1720654840990,1
1720654840991,1
1720654840992,0
1720654840993,1
1720654840994,0
1720654840995,0
1720654840996,1
1720654840997,1
1720654840998,1
1720654840999,0
1720654841000,1
1720654841001,1
1720654841002,0
1720654841003,1
1720654841004,0
1720654841005,0
1720654841006,1
1720654841007,0
1720654841008,0
1720654841009,0
1720654841010,0
1720654841011,1
1720654841012,3
1720654841013,1
1720654841014,0
1720654841015,1
1720654841016,0
1720654841017,1
1720654841018,1
1720654841019,0
1720654841020,1
1720654841021,1
1720654841022,0
1720654841023,1
1720654841024,0
1720654841025,1
1720654841026,1
1720654841027,0
1720654841028,1
1720654841029,0
1720654841030,1
1720654841031,0
1720654841032,0
1720654841033,0
1720654841034,2
1720654841035,1
1720654841036,1
1720654841037,0
1720654841038,1
1720654841039,0
1720654841040,0
1720654841041,0
1720654841042,2
1720654841043,1
1720654841044,0
1720654841045,1
1720654841046,1
1720654841047,0
1720654841048,1
1720654841049,1
1720654841050,0
1720654841051,1
1720654841052,0
1720654841053,1
1720654841054,0
1720654841055,1
1720654841056,1
1720654841057,0
1720654841058,1
1720654841059,1
1720654841060,0
1720654841061,0
1720654841062,1
1720654841063,1
1720654841064,0
1720654841065,1
1720654841066,1
1720654841067,0
1720654841068,1
1720654841069,1
1720654841070,0
1720654841071,1
1720654841072,0
1720654841073,1
1720654841074,0
1720654841075,0
1720654841076,0
1720654841077,2
1720654841078,1
1720654841079,0
1720654841080,1
1720654841081,1
1720654841082,0
1720654841083,1
1720654841084,1
1720654841085,0
1720654841086,1
1720654841087,0
1720654841088,1
1720654841089,0
1720654841090,1
1720654841091,1
1720654841092,0
1720654841093,1
1720654841094,0
1720654841095,1
1720654841096,0
1720654841097,0
1720654841098,0
1720654841099,1
1720654841100,2
1720654841101,0
1720654841102,1
1720654841103,1
1720654841104,1
1720654841105,0
1720654841106,1
1720654841107,0
1720654841108,0
1720654841109,0
1720654841110,1
1720654841111,0
1720654841112,0
1720654841113,0
1720654841114,3
1720654841115,1
1720654841116,1
1720654841117,0
1720654841118,1
1720654841119,1
1720654841120,0
1720654841121,1
1720654841122,0
1720654841123,1
1720654841124,1
1720654841125,0
1720654841126,1
1720654841127,0
1720654841128,1
1720654841129,1
1720654841130,0
1720654841131,1
1720654841132,0
1720654841133,0
1720654841134,0
1720654841135,0
1720654841136,2
1720654841137,1
1720654841138,1
1720654841139,1
1720654841140,0
1720654841141,0
1720654841142,0
1720654841143,0
1720654841144,0
1720654841145,3
1720654841146,1
1720654841147,1
1720654841148,0
1720654841149,0
1720654841150,1
1720654841151,0
1720654841152,0
1720654841153,0
1720654841154,0
1720654841155,0
1720654841156,0
1720654841157,0
1720654841158,0
1720654841159,0
1720654841160,0
1720654841161,0
1720654841162,0
1720654841163,0
1720654841164,0
1720654841165,0
1720654841166,0
1720654841167,0
1720654841168,0
1720654841169,0
1720654841170,0
1720654841171,0
1720654841172,0
1720654841173,0
1720654841174,0
1720654841175,0
1720654841176,0
1720654841177,0
1720654841178,0
1720654841179,0
1720654841180,0
1720654841181,0
1720654841182,0
1720654841183,0
1720654841184,0
1720654841185,0
1720654841186,0
1720654841187,0
1720654841188,0
1720654841189,0
1720654841190,0
1720654841191,0
1720654841192,0
1720654841193,0
1720654841194,0
1720654841195,0
1720654841196,0
1720654841197,0
1720654841198,0
1720654841199,0
1720654841200,0
1720654841201,0
1720654841202,0
1720654841203,0
1720654841204,0
1720654841205,0
1720654841206,0
1720654841207,0
1720654841208,0
1720654841209,0
1720654841210,0
1720654841211,0
1720654841212,0
1720654841213,0
1720654841214,0
1720654841215,0
1720654841216,0
1720654841217,0
1720654841218,0
1720654841219,0
1720654841220,0
1720654841221,0
1720654841222,0
1720654841223,0
1720654841224,0
1720654841225,0
1720654841226,0
1720654841227,0
1720654841228,0
1720654841229,0
1720654841230,0
1720654841231,0
1720654841232,0
1720654841233,0
1720654841234,0
1720654841235,0
1720654841236,0
1720654841237,0
1720654841238,0
1720654841239,0
1720654841240,0
1720654841241,0
1720654841242,0
1720654841243,0
1720654841244,0
1720654841245,0
1720654841246,6
1720654841247,0
1720654841248,10
1720654841249,9
1720654841250,11
1720654841251,8
1720654841252,3
1720654841253,11
1720654841254,1
1720654841255,0
1720654841256,0
1720654841257,0
1720654841258,0
1720654841259,0
1720654841260,0
1720654841261,0
1720654841262,0
1720654841263,0
1720654841264,0
1720654841265,0
1720654841266,0
1720654841267,0
1720654841268,0
1720654841269,0
1720654841270,0
1720654841271,0
1720654841272,0
1720654841273,0
1720654841274,0
1720654841275,0
1720654841276,0
1720654841277,0
1720654841278,0
1720654841279,0
1720654841280,0
1720654841281,0
1720654841282,0
1720654841283,0
1720654841284,0
1720654841285,0
1720654841286,6
1720654841287,10
1720654841288,6
1720654841289,2
1720654841290,0
1720654841291,1
1720654841292,0
1720654841293,1
1720654841294,1
1720654841295,0
1720654841296,1
1720654841297,1
1720654841298,0
1720654841299,1
1720654841300,0
1720654841301,1
1720654841302,1
1720654841303,0
1720654841304,0
1720654841305,0
1720654841306,1
1720654841307,1
1720654841308,1
1720654841309,1
1720654841310,0
1720654841311,1
1720654841312,0
1720654841313,1
1720654841314,0
1720654841315,1
1720654841316,0
1720654841317,0
1720654841318,1
1720654841319,2
1720654841320,0
1720654841321,1
1720654841322,1
1720654841323,0
1720654841324,1
1720654841325,1
1720654841326,0
1720654841327,1
1720654841328,0
1720654841329,1
1720654841330,1
1720654841331,0
1720654841332,0
1720654841333,1
1720654841334,1
1720654841335,0
1720654841336,1
1720654841337,0
1720654841338,0
1720654841339,0
1720654841340,0
1720654841341,0
1720654841342,4
1720654841343,0
1720654841344,1
1720654841345,0
1720654841346,0
1720654841347,0
1720654841348,0
1720654841349,3
1720654841350,1
1720654841351,0
1720654841352,0
1720654841353,0
1720654841354,0
1720654841355,0
1720654841356,0
1720654841357,0
1720654841358,0
1720654841359,0
1720654841360,0
1720654841361,0
1720654841362,0
1720654841363,0
1720654841364,0
1720654841365,0
1720654841366,0
1720654841367,0
1720654841368,0
1720654841369,0
1720654841370,0
1720654841371,0
1720654841372,0
1720654841373,0
1720654841374,0
1720654841375,0
1720654841376,0
1720654841377,0
1720654841378,0
1720654841379,0
1720654841380,0
1720654841381,0
1720654841382,0
1720654841383,0
1720654841384,0
1720654841385,0
1720654841386,0
1720654841387,0
1720654841388,0
1720654841389,0
1720654841390,0
1720654841391,0
1720654841392,0
1720654841393,0
1720654841394,0
1720654841395,0
1720654841396,0
1720654841397,0
1720654841398,0
1720654841399,0
1720654841400,0
1720654841401,0
1720654841402,0
1720654841403,0
1720654841404,0
1720654841405,0
1720654841406,0
1720654841407,0
1720654841408,0
1720654841409,0
1720654841410,0
1720654841411,0
1720654841412,0
1720654841413,0
1720654841414,0
1720654841415,0
1720654841416,0
1720654841417,0
1720654841418,0
1720654841419,0
1720654841420,0
1720654841421,0
1720654841422,0
1720654841423,0
1720654841424,0
1720654841425,0
1720654841426,0
1720654841427,0
1720654841428,0
1720654841429,0
1720654841430,0
1720654841431,0
1720654841432,0
1720654841433,0
1720654841434,0
1720654841435,0
1720654841436,0
1720654841437,0
1720654841438,0
1720654841439,0
1720654841440,0
1720654841441,0
1720654841442,0
1720654841443,0
1720654841444,6
1720654841445,10
1720654841446,11
1720654841447,0
1720654841448,0
1720654841449,0
1720654841450,5
1720654841451,11
1720654841452,0
1720654841453,5
1720654841454,6
1720654841455,5
1720654841456,1
1720654841457,1
1720654841458,1
1720654841459,0
1720654841460,1
1720654841461,1
1720654841462,0
1720654841463,1
1720654841464,0
1720654841465,1
1720654841466,1
1720654841467,0
1720654841468,1
1720654841469,0
1720654841470,1
1720654841471,1
1720654841472,0
1720654841473,1
1720654841474,0
1720654841475,0
1720654841476,2
1720654841477,0
1720654841478,1
1720654841479,0
1720654841480,1
1720654841481,1
1720654841482,0
1720654841483,0
1720654841484,0
1720654841485,0
1720654841486,0
1720654841487,0
1720654841488,3
1720654841489,1
1720654841490,1
1720654841491,0
1720654841492,1
1720654841493,1
1720654841494,0
1720654841495,1
1720654841496,0
1720654841497,1
1720654841498,1
1720654841499,0
1720654841500,1
1720654841501,1
1720654841502,0
1720654841503,1
1720654841504,0
1720654841505,1
1720654841506,0
1720654841507,0
1720654841508,1
1720654841509,1
1720654841510,0
1720654841511,1
1720654841512,1
1720654841513,1
1720654841514,0
1720654841515,1
1720654841516,1
1720654841517,0
1720654841518,0
1720654841519,0
1720654841520,1
1720654841521,0
1720654841522,0
1720654841523,1
1720654841524,2
1720654841525,1
1720654841526,1
1720654841527,0
1720654841528,1
1720654841529,0
1720654841530,1
1720654841531,1
1720654841532,0
1720654841533,1
1720654841534,1
1720654841535,0
1720654841536,1
1720654841537,0
1720654841538,1
1720654841539,0
1720654841540,1
1720654841541,1
1720654841542,0
1720654841543,0
1720654841544,0
1720654841545,0
1720654841546,0
1720654841547,3
1720654841548,1
1720654841549,0
1720654841550,0
1720654841551,0
1720654841552,0
1720654841553,3
1720654841554,0
1720654841555,0
1720654841556,1
1720654841557,1
1720654841558,0
1720654841559,0
1720654841560,0
1720654841561,0
1720654841562,0
1720654841563,0
1720654841564,0
1720654841565,0
1720654841566,0
1720654841567,0
1720654841568,0
1720654841569,0
1720654841570,0
1720654841571,0
1720654841572,0
1720654841573,0
1720654841574,0
1720654841575,0
1720654841576,0
1720654841577,0
1720654841578,0
1720654841579,0
1720654841580,0
1720654841581,0
1720654841582,0
1720654841583,0
1720654841584,0
1720654841585,0
1720654841586,0
1720654841587,0
1720654841588,0
1720654841589,0
1720654841590,0
1720654841591,0
1720654841592,0
1720654841593,0
1720654841594,0
